date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2022-01-08,0.02489438160293589,0.0009257926261404259,0.0,1.0,-0.001,0.005223595400733972,0.006223595400733972
2022-01-09,-0.0344032377185286,-0.02440001462110139,0.0,0.0,-0.0,-0.001,-0.001
2022-01-10,0.07417433988899225,0.03386917190327823,1.0,1.0,0.01754358497224806,0.01754358497224806,0.0
2022-01-11,0.06951021984448458,-0.09048861624779586,0.0,1.0,-0.001,0.017377554961121144,0.018377554961121145
2022-01-12,-0.054561932484333386,-0.0007815946959451314,0.0,0.0,-0.0,-0.001,-0.001
2022-01-13,0.072940574933408,-0.05660594697239826,0.0,1.0,0.0,0.017235143733352,0.017235143733352
2022-01-14,0.0008649286604198725,0.018174256006474737,1.0,1.0,-0.0007837678348950319,0.00021623216510496812,0.001
2022-01-15,-0.002585185663490308,0.005572902736246554,1.0,0.0,-0.000646296415872577,-0.001,-0.000353703584127423
2022-01-16,-0.07004401049467768,0.06280196728505641,1.0,0.0,-0.01751100262366942,-0.0,0.01751100262366942
2022-01-17,-0.02170545934467938,0.029963332613461763,1.0,0.0,-0.005426364836169845,-0.0,0.005426364836169845
2022-01-18,-0.04129597013951525,-0.02507723941172818,0.0,0.0,-0.001,-0.0,0.001
2022-01-19,-0.04743837066881351,0.017797308912303605,1.0,0.0,-0.012859592667203379,-0.0,0.012859592667203379
2022-01-20,-0.14525164513264788,-0.007178514238030537,0.0,0.0,-0.001,-0.0,0.001
2022-01-21,-0.07209691430826004,0.09687612152670258,1.0,0.0,-0.01902422857706501,-0.0,0.01902422857706501
2022-01-22,0.032853737224299406,0.13654425133120687,1.0,1.0,0.008213434306074852,0.007213434306074852,-0.001
2022-01-23,-0.04206468571120625,0.0026745981692776477,1.0,0.0,-0.010516171427801563,-0.001,0.009516171427801562
2022-01-24,0.017292322457970855,0.04723884783790669,1.0,1.0,0.004323080614492714,0.0033230806144927136,-0.001
2022-01-25,-0.01481344805989615,0.006327171813271165,1.0,0.0,-0.0037033620149740376,-0.001,0.0027033620149740376
2022-01-26,0.003206974013106878,0.02670179406151199,1.0,1.0,0.0008017435032767195,-0.00019825649672328052,-0.001
2022-01-27,0.01129149512445693,0.0930323051483243,1.0,1.0,0.0028228737811142324,0.0028228737811142324,0.0
2022-01-28,0.020210973807988974,0.07578933568450644,1.0,1.0,0.005052743451997244,0.005052743451997244,0.0
2022-01-29,-0.02873902027156172,0.07089267596298413,1.0,0.0,-0.00718475506789043,-0.001,0.00618475506789043
2022-01-30,0.06867609789540707,0.062091106373213606,1.0,1.0,0.01716902447385177,0.016169024473851767,-0.0010000000000000009
2022-01-31,0.009971853157138,0.0334287512519332,1.0,1.0,0.0024929632892845,0.0024929632892845,0.0
2022-02-01,-0.041669113954676096,-0.06802445720745112,0.0,0.0,-0.001,-0.001,0.0
2022-02-02,0.000830442411497545,0.016555568725729497,1.0,1.0,-0.0007923893971256138,-0.0007923893971256138,0.0
2022-02-03,0.08569596069094199,0.009191277052066599,1.0,1.0,0.021423990172735496,0.021423990172735496,0.0
2022-02-04,0.04613665189758409,-0.04723029490842315,0.0,1.0,-0.001,0.011534162974396023,0.012534162974396024
2022-02-05,0.025101638426430872,-0.050385044879851154,0.0,1.0,0.0,0.006275409606607718,0.006275409606607718
2022-02-06,0.021054967163767424,0.049608021281354414,1.0,1.0,0.004263741790941856,0.005263741790941856,0.001
2022-02-07,-0.030197918304841975,0.09938096087985301,1.0,0.0,-0.007549479576210494,-0.001,0.006549479576210494
2022-02-08,0.011123735419510172,0.0440690358264251,1.0,1.0,0.002780933854877543,0.001780933854877543,-0.001
2022-02-09,-0.05906677177615438,0.025061358399738637,1.0,0.0,-0.014766692944038595,-0.001,0.013766692944038594
2022-02-10,-0.08105679133124088,0.10039360573643938,1.0,0.0,-0.02026419783281022,-0.0,0.02026419783281022
2022-02-11,-0.007578219636904082,0.07104153707045693,1.0,0.0,-0.0018945549092260205,-0.0,0.0018945549092260205
2022-02-12,0.0006772452880674518,0.002366069869636195,1.0,0.0,0.00016931132201686294,0.0,-0.00016931132201686294
2022-02-13,-0.006198748480976901,0.04526537469115052,1.0,0.0,-0.0015496871202442253,-0.0,0.0015496871202442253
2022-02-14,0.07640613902211402,0.05798715825851172,1.0,1.0,0.019101534755528504,0.018101534755528503,-0.0010000000000000009
2022-02-15,-0.017052699909824387,-0.031279036851886016,0.0,0.0,-0.001,-0.001,0.0
2022-02-16,-0.08541090562180365,0.031894655450973614,1.0,0.0,-0.022352726405450912,-0.0,0.022352726405450912
2022-02-17,-0.014589859264225735,-0.031074671991624697,0.0,0.0,-0.001,-0.0,0.001
2022-02-18,0.0026090480774101366,-0.016701518077982952,0.0,1.0,0.0,-0.0003477379806474659,-0.0003477379806474659
2022-02-19,-0.053752295804885275,-0.0018087458966435654,0.0,0.0,-0.0,-0.001,-0.001
2022-02-20,-0.04361286697190081,-0.06781638015739247,0.0,0.0,-0.0,-0.0,0.0
2022-02-21,0.022983661264398103,0.016854299897067354,1.0,1.0,0.004745915316099526,0.004745915316099526,0.0
2022-02-22,-0.03348812722876782,-0.046643892150990796,0.0,0.0,-0.001,-0.001,0.0
2022-02-23,0.010078243905344841,0.007848634498514612,1.0,1.0,0.0015195609763362103,0.0015195609763362103,0.0
2022-02-24,0.06674869648315251,-0.05731687708595229,0.0,1.0,-0.001,0.01668717412078813,0.01768717412078813
2022-02-25,0.04488348683256138,0.0040318450439007225,1.0,1.0,0.010220871708140344,0.011220871708140345,0.0010000000000000009
2022-02-26,-0.030577477814955678,-0.024984108253544385,0.0,0.0,-0.001,-0.001,0.0
2022-02-27,0.08399470762302474,-0.05597095223776705,0.0,1.0,0.0,0.019998676905756185,0.019998676905756185
2022-02-28,-0.0031986031034425544,0.019976420711797838,1.0,0.0,-0.0017996507758606386,-0.001,0.0007996507758606386
2022-03-01,-0.015202719596606462,-0.05962541016866457,0.0,0.0,-0.001,-0.0,0.001
2022-03-02,-0.030878821115243094,0.0021773405431771142,1.0,0.0,-0.008719705278810774,-0.0,0.008719705278810774
2022-03-03,-0.07004942674188386,0.02782829549096047,1.0,0.0,-0.017512356685470964,-0.0,0.017512356685470964
2022-03-04,0.03315859157597223,0.0579325968094965,1.0,1.0,0.008289647893993057,0.007289647893993057,-0.001
2022-03-05,-0.019286201868224828,-0.028412137065341125,0.0,0.0,-0.001,-0.001,0.0
2022-03-06,-0.03223597400703726,0.028817585457078493,1.0,0.0,-0.009058993501759316,-0.0,0.009058993501759316
2022-03-07,0.03177773784666349,0.012567740367461472,1.0,1.0,0.007944434461665872,0.006944434461665872,-0.001
2022-03-08,0.05385417449504959,0.0002263095519475511,0.0,1.0,-0.001,0.013463543623762397,0.014463543623762398
2022-03-09,-0.04967672593251149,0.0068413327538028035,1.0,0.0,-0.013419181483127873,-0.001,0.012419181483127872
2022-03-10,0.04448430837834594,-0.005253905253245206,0.0,1.0,-0.001,0.010121077094586484,0.011121077094586485
2022-03-11,0.02365458173822277,-0.012425595702755393,0.0,1.0,0.0,0.005913645434555692,0.005913645434555692
2022-03-12,-0.04990605054652908,-0.03766521585729496,0.0,0.0,-0.0,-0.001,-0.001
2022-03-13,0.025975230910846525,0.07894545391396587,1.0,1.0,0.005493807727711631,0.005493807727711631,0.0
2022-03-14,0.007518397460598125,0.002227644199616824,1.0,1.0,0.0018795993651495313,0.0018795993651495313,0.0
2022-03-15,0.06867301508238177,0.007803731945123071,1.0,1.0,0.017168253770595443,0.017168253770595443,0.0
2022-03-16,-0.015831098642848485,0.024729304912339517,1.0,0.0,-0.003957774660712121,-0.001,0.002957774660712121
2022-03-17,0.01280734974430664,0.06291589992467608,1.0,1.0,0.00320183743607666,0.00220183743607666,-0.001
2022-03-18,0.01935630433431168,0.0045063457698583664,1.0,1.0,0.00483907608357792,0.00483907608357792,0.0
2022-03-19,-0.03723553087323728,0.00479448463479934,1.0,0.0,-0.00930888271830932,-0.001,0.008308882718309318
2022-03-20,0.008403382843071183,-0.01996885183967015,0.0,1.0,-0.001,0.0011008457107677958,0.002100845710767796
2022-03-21,0.07751568250282759,-0.03881401289365108,0.0,1.0,0.0,0.019378920625706897,0.019378920625706897
2022-03-22,0.037119754831071994,0.07559175335305171,1.0,1.0,0.008279938707767998,0.009279938707767998,0.0010000000000000009
2022-03-23,0.011499509358868343,0.029102640081182712,1.0,1.0,0.0028748773397170857,0.0028748773397170857,0.0
2022-03-24,-0.032863723740783946,0.0559754495319926,1.0,0.0,-0.008215930935195986,-0.001,0.007215930935195986
2022-03-25,0.01657988089331397,-0.022603860480448296,0.0,1.0,-0.001,0.0031449702233284924,0.004144970223328492
2022-03-26,0.07467968429333305,0.06181270697914873,1.0,1.0,0.01766992107333326,0.018669921073333262,0.0010000000000000009
2022-03-27,-0.021267645185780282,-0.02384976938228034,0.0,0.0,-0.001,-0.001,0.0
2022-03-28,0.023473798540356805,0.02800091911458133,1.0,1.0,0.004868449635089201,0.004868449635089201,0.0
2022-03-29,-0.0007930116579245583,0.03560253633248625,1.0,0.0,-0.00019825291448113957,-0.001,-0.0008017470855188604
2022-03-30,-0.051887942878899085,0.004400833895537387,1.0,0.0,-0.012971985719724771,-0.0,0.012971985719724771
2022-03-31,0.033539502666884324,-0.02288218655159946,0.0,1.0,-0.001,0.007384875666721081,0.008384875666721081
2022-04-01,0.02850291105393099,0.009687199033402677,1.0,1.0,0.006125727763482748,0.007125727763482748,0.001
2022-04-02,0.024893916557406248,-0.02969705365499306,0.0,1.0,-0.001,0.006223479139351562,0.007223479139351562
2022-04-03,-0.02371898629210445,0.021858585090084953,1.0,0.0,-0.006929746573026112,-0.001,0.005929746573026112
2022-04-04,-0.03831159631412795,-0.001656296725975115,0.0,0.0,-0.001,-0.0,0.001
2022-04-05,-0.08949547473644714,-0.05423068379657647,0.0,0.0,-0.0,-0.0,0.0
2022-04-06,0.02957502450084526,0.028387516955824005,1.0,1.0,0.006393756125211315,0.006393756125211315,0.0
2022-04-07,-0.05020499916334498,-0.06853412366150388,0.0,0.0,-0.001,-0.001,0.0
2022-04-08,0.01993216243852647,0.006660111889418202,1.0,1.0,0.003983040609631617,0.003983040609631617,0.0
2022-04-09,-0.02538355493342548,0.00658948443519744,1.0,0.0,-0.00634588873335637,-0.001,0.00534588873335637
2022-04-10,-0.10870527358421056,-0.0004218786013906739,0.0,0.0,-0.001,-0.0,0.001
2022-04-11,0.034730962180132385,-0.006890071941873938,0.0,1.0,0.0,0.007682740545033096,0.007682740545033096
2022-04-12,0.02319933365669624,-0.05564538196325461,0.0,1.0,0.0,0.00579983341417406,0.00579983341417406
2022-04-13,-0.014710224179104281,-0.02340069875352005,0.0,0.0,-0.0,-0.001,-0.001
2022-04-14,0.023430413744384815,-0.0056791683826454,0.0,1.0,0.0,0.004857603436096204,0.004857603436096204
2022-04-15,0.015212186295884278,-0.0050363915301168405,0.0,1.0,0.0,0.0038030465739710695,0.0038030465739710695
2022-04-16,-0.04560396915206888,-0.0441168285164987,0.0,0.0,-0.0,-0.001,-0.001
2022-04-17,0.02188200520291117,-0.018343365400362494,0.0,1.0,0.0,0.0044705013007277925,0.0044705013007277925
2022-04-18,0.0400266636573825,0.014826450084176962,1.0,1.0,0.009006665914345624,0.010006665914345625,0.0010000000000000009
2022-04-19,0.010158597052780438,0.06513544885161374,1.0,1.0,0.0025396492631951095,0.0025396492631951095,0.0
2022-04-20,-0.04729388449280214,0.003143800936836111,1.0,0.0,-0.011823471123200535,-0.001,0.010823471123200534
2022-04-21,0.006220961983173234,0.010152062295271352,1.0,1.0,0.0015552404957933086,0.0005552404957933086,-0.001
2022-04-22,0.023691960424489622,0.0019974952448026106,0.0,1.0,-0.001,0.0059229901061224055,0.0069229901061224055
2022-04-23,-0.030642434337967983,-0.0022966331633955395,0.0,0.0,-0.0,-0.001,-0.001
2022-04-24,-0.0021299601296841386,-0.026851038453263892,0.0,0.0,-0.0,-0.0,0.0
2022-04-25,-0.08109166988768945,-0.0017522911097538063,0.0,0.0,-0.0,-0.0,0.0
2022-04-26,0.01786221993628656,0.06954953758916108,1.0,1.0,0.00346555498407164,0.00346555498407164,0.0
2022-04-27,0.002861470223535889,-0.03850940349161408,0.0,1.0,-0.001,0.0007153675558839723,0.0017153675558839723
2022-04-28,-0.04905259392027983,-0.03659023633314676,0.0,0.0,-0.0,-0.001,-0.001
2022-04-29,-0.10164401353464503,-0.013264527557409894,0.0,0.0,-0.0,-0.0,0.0
2022-04-30,0.05935215556253226,0.012969064203297381,1.0,1.0,0.013838038890633064,0.013838038890633064,0.0
2022-05-01,-0.026218507485191833,-0.08314491950592037,0.0,0.0,-0.001,-0.001,0.0
2022-05-02,-0.01678450246771368,-0.028594709891069575,0.0,0.0,-0.0,-0.0,0.0
2022-05-03,0.1071648235399405,-0.026416329651031273,0.0,1.0,0.0,0.025791205884985124,0.025791205884985124
2022-05-04,-0.10574685994316535,-0.012421203461055241,0.0,0.0,-0.0,-0.001,-0.001
2022-05-05,-0.01837498812896532,-0.010991565346372772,0.0,0.0,-0.0,-0.0,0.0
2022-05-06,-0.03754936826938293,-0.08766297841476386,0.0,0.0,-0.0,-0.0,0.0
2022-05-07,-0.0378624309614104,0.0011933513751755387,0.0,0.0,-0.0,-0.0,0.0
2022-05-08,-0.18764325901229428,-0.04469600053482317,0.0,0.0,-0.0,-0.0,0.0
2022-05-09,0.054932057024340786,0.12806093376673347,1.0,1.0,0.012733014256085196,0.012733014256085196,0.0
2022-05-10,-0.21149847333076854,-0.03391545924711595,0.0,0.0,-0.001,-0.001,0.0
2022-05-11,-0.023545230003607642,0.24329387614287926,1.0,0.0,-0.006886307500901911,-0.0,0.006886307500901911
2022-05-12,0.19987710091192867,0.12619805427949551,1.0,1.0,0.04996927522798217,0.04896927522798217,-0.0010000000000000009
2022-05-13,0.08170745439685079,-0.09281428925110374,0.0,1.0,-0.001,0.020426863599212697,0.021426863599212698
2022-05-14,0.03919509005673971,0.029583176237995806,1.0,1.0,0.008798772514184927,0.009798772514184928,0.0010000000000000009
2022-05-15,-0.0992692435995347,0.13816874817286903,1.0,0.0,-0.024817310899883677,-0.001,0.023817310899883676
2022-05-16,0.03855202757232301,0.030043812800995467,1.0,1.0,0.009638006893080753,0.008638006893080752,-0.0010000000000000009
2022-05-17,-0.1384382426113212,-0.19688510364988784,0.0,0.0,-0.001,-0.001,0.0
2022-05-18,0.0562689046024305,0.17108195867862155,1.0,1.0,0.013067226150607625,0.013067226150607625,0.0
2022-05-19,-0.035537966265272614,0.033351917505494405,1.0,0.0,-0.008884491566318153,-0.001,0.007884491566318153
2022-05-20,0.03177772871695006,0.10782804048215497,1.0,1.0,0.007944432179237515,0.006944432179237515,-0.001
2022-05-21,0.019374582872164314,0.05966836393428879,1.0,1.0,0.004843645718041079,0.004843645718041079,0.0
2022-05-22,-0.02936810241226684,0.06492101823343246,1.0,0.0,-0.00734202560306671,-0.001,0.00634202560306671
2022-05-23,0.029758286446813553,0.08176044387566686,1.0,1.0,0.007439571611703388,0.006439571611703388,-0.001
2022-05-24,-0.030899962822252824,0.01751299236146789,1.0,0.0,-0.007724990705563206,-0.001,0.006724990705563206
2022-05-25,-0.06948276223699501,0.09972919414344686,1.0,0.0,-0.017370690559248753,-0.0,0.017370690559248753
2022-05-26,-0.005350367643010778,0.1794666097749432,1.0,0.0,-0.0013375919107526946,-0.0,0.0013375919107526946
2022-05-27,0.05851781641761766,0.09592577966298846,1.0,1.0,0.014629454104404416,0.013629454104404415,-0.0010000000000000009
2022-05-28,0.03252491088298526,0.008850071542003873,1.0,1.0,0.008131227720746315,0.008131227720746315,0.0
2022-05-29,0.04751374468754377,0.05077347229483778,1.0,1.0,0.011878436171885942,0.011878436171885942,0.0
2022-05-30,-0.008484000323641383,-0.03147722587780541,0.0,0.0,-0.001,-0.001,0.0
2022-05-31,-0.08632014826474765,0.05825057396752151,1.0,0.0,-0.022580037066186914,-0.0,0.022580037066186914
2022-06-01,0.04500875852479802,0.027393796355523442,1.0,1.0,0.011252189631199505,0.010252189631199504,-0.0010000000000000009
2022-06-02,-0.052613342814499586,0.03977131624636335,1.0,0.0,-0.013153335703624897,-0.001,0.012153335703624896
2022-06-03,0.0057228003999827415,0.019507737306648454,1.0,1.0,0.0014307000999956854,0.00043070009999568535,-0.001
2022-06-04,-0.009076325860252754,0.03791965552155088,1.0,0.0,-0.0022690814650631885,-0.001,0.0012690814650631885
2022-06-05,0.01581303692031999,0.04870194490023563,1.0,1.0,0.003953259230079997,0.0029532592300799973,-0.001
2022-06-06,-0.027875229897534548,0.01253791276742186,1.0,0.0,-0.006968807474383637,-0.001,0.005968807474383637
2022-06-07,-0.02431528424136853,-0.00345403398286101,0.0,0.0,-0.001,-0.0,0.001
2022-06-08,0.025358381017375198,0.018709999627703006,1.0,1.0,0.005339595254343799,0.005339595254343799,0.0
2022-06-09,-0.06274518878109314,-0.013594506657051003,0.0,0.0,-0.001,-0.001,0.0
2022-06-10,-0.07357670875461786,-0.0045008232693544425,0.0,0.0,-0.0,-0.0,0.0
2022-06-11,-0.07062708767792214,-0.014286472405680789,0.0,0.0,-0.0,-0.0,0.0
2022-06-12,-0.059036074404339,0.022055068313296983,1.0,0.0,-0.01575901860108475,-0.0,0.01575901860108475
2022-06-13,0.05067744673637997,0.022647254133129763,1.0,1.0,0.012669361684094993,0.011669361684094992,-0.0010000000000000009
2022-06-14,0.15543117485061164,-0.05292241628578154,0.0,1.0,-0.001,0.03885779371265291,0.03985779371265291
2022-06-15,-0.16571745000993987,-0.0025788599829078274,0.0,0.0,-0.0,-0.001,-0.001
2022-06-16,0.02737235481285727,0.11362181539106478,1.0,1.0,0.005843088703214317,0.005843088703214317,0.0
2022-06-17,-0.03238153561498247,-0.00033606070381272946,0.0,0.0,-0.001,-0.001,0.0
2022-06-18,0.06497327243684414,0.04752059159199942,1.0,1.0,0.015243318109211035,0.015243318109211035,0.0
2022-06-19,0.04924668917706332,-0.09950738564047615,0.0,1.0,-0.001,0.01231167229426583,0.01331167229426583
2022-06-20,-0.018344511495413385,-0.06938668438954593,0.0,0.0,-0.0,-0.001,-0.001
2022-06-21,-0.0430999897145764,-0.08923816892920092,0.0,0.0,-0.0,-0.0,0.0
2022-06-22,0.05110082697991225,-0.006782238009729297,0.0,1.0,0.0,0.011775206744978062,0.011775206744978062
2022-06-23,0.05378331237895506,0.00909491603680232,1.0,1.0,0.012445828094738765,0.013445828094738765,0.0010000000000000009
2022-06-24,-0.0087957280117259,0.024461002410670035,1.0,0.0,-0.002198932002931475,-0.001,0.0011989320029314752
2022-06-25,-0.03665805470500949,-0.016533639534293182,0.0,0.0,-0.001,-0.0,0.001
2022-06-26,-0.011671901963740017,-0.04906089894669488,0.0,0.0,-0.0,-0.0,0.0
2022-06-27,-0.05604987312023246,-0.08916652554647606,0.0,0.0,-0.0,-0.0,0.0
2022-06-28,-0.04116738822292343,0.05921595133964028,1.0,0.0,-0.011291847055730858,-0.0,0.011291847055730858
2022-06-29,0.00438670668884833,0.03283599536908652,1.0,1.0,0.0010966766722120824,9.66766722120824e-05,-0.001
2022-06-30,-0.044025998155064916,0.01757966852358747,1.0,0.0,-0.011006499538766229,-0.001,0.010006499538766228
2022-07-01,0.014258508660889069,0.06726073386748191,1.0,1.0,0.003564627165222267,0.002564627165222267,-0.001
2022-07-02,0.002631450630733667,0.07485777084931786,1.0,1.0,0.0006578626576834168,0.0006578626576834168,0.0
2022-07-03,0.04821075113496964,0.06923477015033727,1.0,1.0,0.01205268778374241,0.01205268778374241,0.0
2022-07-04,-0.04521674845937418,0.049270840223174656,1.0,0.0,-0.011304187114843545,-0.001,0.010304187114843544
2022-07-05,0.011761822093164342,-0.015767991386130692,0.0,1.0,-0.001,0.0019404555232910856,0.0029404555232910856
2022-07-06,0.054888658199032436,0.0581098586462557,1.0,1.0,0.012722164549758108,0.013722164549758109,0.0010000000000000009
2022-07-07,-0.032707996188098165,-0.01163462760150527,0.0,0.0,-0.001,-0.001,0.0
2022-07-08,0.026907001362016292,-0.01712645903292534,0.0,1.0,0.0,0.005726750340504073,0.005726750340504073
2022-07-09,-0.055472753953556664,0.04415878736540915,1.0,0.0,-0.014868188488389167,-0.001,0.013868188488389166
2022-07-10,-0.04699078181078964,0.054831823101031824,1.0,0.0,-0.01174769545269741,-0.0,0.01174769545269741
2022-07-11,-0.03638620342106591,-0.036916899889451155,0.0,0.0,-0.001,-0.0,0.001
2022-07-12,0.027179987186064736,0.004300137866876802,1.0,1.0,0.005794996796516184,0.005794996796516184,0.0
2022-07-13,0.03845916581116615,-0.023101414605726067,0.0,1.0,-0.001,0.009614791452791538,0.010614791452791539
2022-07-14,0.012936220395097342,-0.008517411681243314,0.0,1.0,0.0,0.0032340550987743355,0.0032340550987743355
2022-07-15,0.05444093068984768,0.05748438968051564,1.0,1.0,0.012610232672461918,0.01361023267246192,0.0010000000000000009
2022-07-16,-0.03517333463750394,0.006832075797499559,1.0,0.0,-0.008793333659375985,-0.001,0.007793333659375985
2022-07-17,0.10986115743665548,-0.002281790736202799,0.0,1.0,-0.001,0.02646528935916387,0.02746528935916387
2022-07-18,0.015401807211570473,0.03958696346572341,1.0,1.0,0.002850451802892618,0.0038504518028926182,0.001
2022-07-19,-0.043331460023203316,0.016565505266825042,1.0,0.0,-0.010832865005800829,-0.001,0.009832865005800828
2022-07-20,0.008676740118323867,0.0669770734057629,1.0,1.0,0.0021691850295809667,0.0011691850295809667,-0.001
2022-07-21,-0.02920491719494478,-0.02794188202193776,0.0,0.0,-0.001,-0.001,0.0
2022-07-22,0.0030300414910906515,0.010563492606240565,1.0,1.0,-0.00024248962722733716,-0.00024248962722733716,0.0
2022-07-23,0.011236738452893302,-0.007026742388406643,0.0,1.0,-0.001,0.0028091846132233256,0.0038091846132233256
2022-07-24,-0.08695239428126278,-0.009137491875883114,0.0,0.0,-0.0,-0.001,-0.001
2022-07-25,-0.0003910226662124927,0.008700359697004806,1.0,0.0,-0.0010977556665531232,-0.0,0.0010977556665531232
2022-07-26,0.132984984310341,-0.01129967077907737,0.0,1.0,-0.001,0.03224624607758525,0.03324624607758525
2022-07-27,0.025410245552718758,0.08735724360726346,1.0,1.0,0.005352561388179689,0.006352561388179689,0.001
2022-07-28,0.041258320733926546,0.03501842602955438,1.0,1.0,0.010314580183481636,0.010314580183481636,0.0
2022-07-29,0.00280675877672798,0.009992596703585793,1.0,1.0,0.000701689694181995,0.000701689694181995,0.0
2022-07-30,0.053250374304326,-0.023106277597003316,0.0,1.0,-0.001,0.0133125935760815,0.0143125935760815
2022-07-31,-0.052238765634164075,-0.03037091736165895,0.0,0.0,-0.0,-0.001,-0.001
2022-08-01,-0.031125171888248038,0.06069084520284282,1.0,0.0,-0.00878129297206201,-0.0,0.00878129297206201
2022-08-02,0.00863335097374529,-0.016447445686270018,0.0,1.0,-0.001,0.0011583377434363227,0.0021583377434363227
2022-08-03,0.010216393606625518,-0.01866073294992973,0.0,1.0,0.0,0.0025540984016563795,0.0025540984016563795
2022-08-04,0.08951607037111575,0.006033622227034102,1.0,1.0,0.021379017592778937,0.022379017592778938,0.0010000000000000009
2022-08-05,-0.03374961099759044,0.06451598519311544,1.0,0.0,-0.00843740274939761,-0.001,0.00743740274939761
2022-08-06,0.015311621189900482,0.03889593863978605,1.0,1.0,0.0038279052974751204,0.0028279052974751204,-0.001
2022-08-07,0.07192356935750577,0.06522103623733513,1.0,1.0,0.017980892339376442,0.017980892339376442,0.0
2022-08-08,-0.03898614035800774,0.07761137044098113,1.0,0.0,-0.009746535089501934,-0.001,0.008746535089501933
2022-08-09,0.0668148311847443,0.0208606926740878,1.0,1.0,0.016703707796186074,0.015703707796186073,-0.0010000000000000009
2022-08-10,-0.030845645513393083,0.01946566295412358,1.0,0.0,-0.007711411378348271,-0.001,0.006711411378348271
2022-08-11,0.029380483721107575,-0.01192076853457899,0.0,1.0,-0.001,0.006345120930276894,0.007345120930276894
2022-08-12,-0.01994926567012223,-0.003878636321318435,0.0,0.0,-0.0,-0.001,-0.001
2022-08-13,-0.03572767804121635,0.02936860644715708,1.0,0.0,-0.009931919510304088,-0.0,0.009931919510304088
2022-08-14,-0.017421731868375145,0.04814844088080214,1.0,0.0,-0.004355432967093786,-0.0,0.004355432967093786
2022-08-15,0.004560122105963904,0.022809780594498535,1.0,1.0,0.001140030526490976,0.000140030526490976,-0.001
2022-08-16,-0.05459137330828612,-0.04684968649324678,0.0,0.0,-0.001,-0.001,0.0
2022-08-17,-0.03173160540086506,-0.019382600712172987,0.0,0.0,-0.0,-0.0,0.0
2022-08-18,-0.09501480482746238,0.034184267707001254,1.0,0.0,-0.024753701206865597,-0.0,0.024753701206865597
2022-08-19,-0.012608920251602984,0.05261729230852888,1.0,0.0,-0.003152230062900746,-0.0,0.003152230062900746
2022-08-20,0.02844785815197004,0.02432775632544318,1.0,1.0,0.00711196453799251,0.00611196453799251,-0.001
2022-08-21,-0.004958708517898147,0.01356411951724959,1.0,0.0,-0.0012396771294745368,-0.001,0.00023967712947453677
2022-08-22,0.03193671356995953,0.008244434649130633,1.0,1.0,0.007984178392489882,0.006984178392489882,-0.001
2022-08-23,-0.00863883263391696,0.031222844360271812,1.0,0.0,-0.00215970815847924,-0.001,0.00115970815847924
2022-08-24,0.0019498191707072454,0.09799421790229965,1.0,0.0,0.00048745479267681135,0.0,-0.00048745479267681135
2022-08-25,-0.08740946984525755,-0.00046355814090864866,0.0,0.0,-0.001,-0.0,0.001
2022-08-26,0.01800965152755718,-0.019830779802501003,0.0,1.0,0.0,0.003502412881889295,0.003502412881889295
2022-08-27,-0.02915151378212888,0.004842792779261806,1.0,0.0,-0.00828787844553222,-0.001,0.007287878445532221
2022-08-28,0.06419090036626218,-0.0331742626288932,0.0,1.0,-0.001,0.015047725091565545,0.016047725091565546
2022-08-29,-0.038314191297522227,0.005927475443313457,1.0,0.0,-0.010578547824380558,-0.001,0.009578547824380557
2022-08-30,0.0033503868897526434,-0.0027837437741851934,0.0,1.0,-0.001,-0.00016240327756183916,0.0008375967224381609
2022-08-31,0.02273876092553251,-0.01801181566070384,0.0,1.0,0.0,0.005684690231383127,0.005684690231383127
2022-09-01,0.01605388322214374,-0.034328554260730254,0.0,1.0,0.0,0.004013470805535935,0.004013470805535935
2022-09-02,-0.002311814408620716,-0.0831357785547204,0.0,0.0,-0.0,-0.001,-0.001
2022-09-03,0.011703475645647554,-0.0007093138620704043,0.0,1.0,0.0,0.0019258689114118885,0.0019258689114118885
2022-09-04,-0.0008418884023322359,0.0026631760048829445,1.0,0.0,-0.001210472100583059,-0.001,0.00021047210058305899
2022-09-05,-0.06588696317414544,-0.03776079247086864,0.0,0.0,-0.001,-0.0,0.001
2022-09-06,0.04644056609456326,0.041190133562278325,1.0,1.0,0.010610141523640815,0.010610141523640815,0.0
2022-09-07,0.02666411240195532,0.036522454177921965,1.0,1.0,0.00666602810048883,0.00666602810048883,0.0
2022-09-08,0.05147697722882816,0.07981357428840538,1.0,1.0,0.01286924430720704,0.01286924430720704,0.0
2022-09-09,0.0019121680268103791,-0.03264169979835521,0.0,1.0,-0.001,0.0004780420067025948,0.0014780420067025948
2022-09-10,-0.011247900595834803,0.007228273690544212,1.0,0.0,-0.003811975148958701,-0.001,0.002811975148958701
2022-09-11,-0.004716184946500612,0.08896775059465992,1.0,0.0,-0.001179046236625153,-0.0,0.001179046236625153
2022-09-12,-0.06889110529501585,0.07279371885817368,1.0,0.0,-0.017222776323753963,-0.0,0.017222776323753963
2022-09-13,0.009692998673627606,0.05306196877931421,1.0,1.0,0.0024232496684069016,0.0014232496684069016,-0.001
2022-09-14,-0.03840150677943499,-0.021089667342224505,0.0,0.0,-0.001,-0.001,0.0
