date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2023-02-28,7.19269609451294,0.04672379540494642,0.10172950108538448,0.03,1.0,long_short,1.0,1.0,0.04672379540494642,0.04672379540494642,0.04472379540494642,-0.0020000000000000018
2023-03-01,7.52876615524292,-0.03466920920159,-0.09458911962883187,0.0,1.0,long_short,-1.0,-1.0,0.03266920920159,-0.03466920920159,0.03266920920159,0.0
2023-03-02,7.267749786376953,-0.0438974945897983,0.08410177518804418,0.0,1.0,long_short,1.0,-1.0,-0.045897494589798304,-0.0438974945897983,0.0438974945897983,0.08979498917959661
2023-03-03,6.948713779449463,-0.013853894343108686,0.08088833209834001,0.0,1.0,long_short,1.0,-1.0,-0.013853894343108686,-0.013853894343108686,0.013853894343108686,0.02770778868621737
2023-03-04,6.852447032928467,0.013393782579920188,-0.05677108116138574,0.0,1.0,long_short,-1.0,1.0,-0.015393782579920188,0.013393782579920188,0.011393782579920188,0.026787565159840376
2023-03-05,6.94422721862793,-0.011812320179082736,-0.21629373054125323,0.0,1.0,long_short,-1.0,-1.0,0.011812320179082736,-0.011812320179082736,0.009812320179082736,-0.002
2023-03-06,6.862199783325195,0.0013437494180421616,-0.08489414986814925,0.0,1.0,long_short,-1.0,-1.0,-0.0013437494180421616,0.0013437494180421616,-0.0013437494180421616,0.0
2023-03-07,6.871420860290527,-0.04176729412492941,0.10262564808810226,0.0,1.0,long_short,1.0,-1.0,-0.04376729412492941,-0.04176729412492941,0.04176729412492941,0.08553458824985882
2023-03-08,6.584420204162598,-0.06465641165279723,-0.04952878866671828,0.0,1.0,long_short,-1.0,-1.0,0.06265641165279723,-0.06465641165279723,0.06465641165279723,0.0020000000000000018
2023-03-09,6.158695220947266,0.010773383133112269,0.3920906063714913,0.0,1.0,long_short,1.0,1.0,0.008773383133112269,0.010773383133112269,0.008773383133112269,0.0
2023-03-10,6.225045204162598,-0.002741353300753868,-0.1773576821432129,0.0,1.0,long_short,-1.0,-1.0,0.0007413533007538681,-0.002741353300753868,0.0007413533007538681,0.0
2023-03-11,6.207980155944824,0.06153338969165101,0.12615085331644038,0.0,1.0,long_short,1.0,1.0,0.059533389691651006,0.06153338969165101,0.059533389691651006,0.0
2023-03-12,6.589978218078613,0.028285509326719582,0.06515385882931879,0.0,1.0,long_short,1.0,1.0,0.028285509326719582,0.028285509326719582,0.028285509326719582,0.0
2023-03-13,6.776379108428955,0.02945036544328694,-0.030319977277354804,0.0,1.0,long_short,-1.0,1.0,-0.03145036544328694,0.02945036544328694,0.02945036544328694,0.060900730886573884
2023-03-14,6.975945949554443,-0.06090425184688675,-0.268490221183595,0.0,1.0,long_short,-1.0,-1.0,0.06090425184688675,-0.06090425184688675,0.058904251846886746,-0.0020000000000000018
2023-03-15,6.55108118057251,0.01884156719459229,-0.0019726879695530775,0.0,1.0,long_short,-1.0,1.0,-0.01884156719459229,0.01884156719459229,0.01684156719459229,0.03568313438918458
2023-03-16,6.674513816833496,0.08253191469601284,0.0017545161099397077,0.0,1.0,long_short,1.0,1.0,0.08053191469601284,0.08253191469601284,0.08253191469601284,0.0020000000000000018
2023-03-17,7.225374221801758,-0.040385454533935494,0.048445229054072,0.0,1.0,long_short,1.0,-1.0,-0.040385454533935494,-0.040385454533935494,0.03838545453393549,0.07877090906787099
2023-03-18,6.933574199676514,0.024383183848931234,0.49567245443171726,0.0,1.0,long_short,1.0,1.0,0.024383183848931234,0.024383183848931234,0.022383183848931232,-0.0020000000000000018
2023-03-19,7.102636814117432,-0.006320714796853144,0.09279869030223042,0.0,1.0,long_short,1.0,-1.0,-0.006320714796853144,-0.006320714796853144,0.004320714796853144,0.010641429593706288
2023-03-20,7.057743072509766,0.04956726364690334,-0.15656512857419203,0.0,1.0,long_short,-1.0,1.0,-0.05156726364690334,0.04956726364690334,0.047567263646903335,0.09913452729380667
2023-03-21,7.407576084136963,-0.03068102589970023,-0.07475855204317672,0.0,1.0,long_short,-1.0,-1.0,0.03068102589970023,-0.03068102589970023,0.02868102589970023,-0.0020000000000000018
2023-03-22,7.180304050445557,0.06141840828269585,0.2832042387997489,0.0,1.0,long_short,1.0,1.0,0.059418408282695845,0.06141840828269585,0.059418408282695845,0.0
2023-03-23,7.621306896209717,-0.05437582927752349,-0.060194273515469576,0.0,1.0,long_short,-1.0,-1.0,0.05237582927752349,-0.05437582927752349,0.05237582927752349,0.0
2023-03-24,7.206892013549805,-0.01693726880627089,0.4501958644541686,0.0,1.0,long_short,1.0,-1.0,-0.01893726880627089,-0.01693726880627089,0.01693726880627089,0.03587453761254178
2023-03-25,7.084826946258545,0.025023086952925322,0.10375864482230002,0.0,1.0,long_short,1.0,1.0,0.025023086952925322,0.025023086952925322,0.02302308695292532,-0.0020000000000000018
2023-03-26,7.262111186981201,-0.053614993442768655,-0.3835114645921358,0.0,1.0,long_short,-1.0,-1.0,0.05161499344276865,-0.053614993442768655,0.05161499344276865,0.0
2023-03-27,6.872753143310547,0.012015715030269547,0.010000588044715819,0.0,1.0,long_short,1.0,1.0,0.010015715030269547,0.012015715030269547,0.010015715030269547,0.0
2023-03-28,6.955334186553955,0.061418885395450484,-0.03064111702114125,0.0,1.0,long_short,-1.0,1.0,-0.06341888539545049,0.061418885395450484,0.061418885395450484,0.12483777079090097
2023-03-29,7.382523059844971,-0.020292950524771092,0.07475587139653195,0.0,1.0,long_short,1.0,-1.0,-0.022292950524771094,-0.020292950524771092,0.01829295052477109,0.040585901049542183
2023-03-30,7.232709884643555,0.050030946542254595,0.24434752060495168,0.0,1.0,long_short,1.0,1.0,0.050030946542254595,0.050030946542254595,0.04803094654225459,-0.0020000000000000018
2023-03-31,7.594569206237793,-0.015812239443469656,0.015153303539843455,0.0,1.0,long_short,1.0,-1.0,-0.015812239443469656,-0.015812239443469656,0.013812239443469656,0.02962447888693931
2023-04-01,7.47448205947876,-0.028789690672323176,0.006969812917632545,0.0,1.0,long_short,1.0,-1.0,-0.028789690672323176,-0.028789690672323176,0.028789690672323176,0.05757938134464635
2023-04-02,7.259294033050537,-0.002747532275523379,0.14551364070256878,0.0,1.0,long_short,1.0,-1.0,-0.002747532275523379,-0.002747532275523379,0.002747532275523379,0.005495064551046758
2023-04-03,7.239348888397217,0.019292893598116034,0.02547136477329337,0.0,1.0,long_short,1.0,1.0,0.019292893598116034,0.019292893598116034,0.017292893598116033,-0.0020000000000000018
2023-04-04,7.379016876220703,-0.0072875336350688436,-0.06492301392646915,0.0,1.0,long_short,-1.0,-1.0,0.0052875336350688435,-0.0072875336350688436,0.0052875336350688435,0.0
2023-04-05,7.325242042541504,-0.017096895186388683,-0.04780395069573917,0.0,1.0,long_short,-1.0,-1.0,0.017096895186388683,-0.017096895186388683,0.017096895186388683,0.0
2023-04-06,7.200003147125244,0.01075525608429051,0.0214035695973378,0.0,1.0,long_short,1.0,1.0,0.00875525608429051,0.01075525608429051,0.00875525608429051,0.0
2023-04-07,7.277441024780273,-0.019223687745300366,-0.031065085819869664,0.0,1.0,long_short,-1.0,-1.0,0.017223687745300365,-0.019223687745300366,0.017223687745300365,0.0
2023-04-08,7.137541770935059,0.01044492738422198,0.015059523856666202,0.0,1.0,long_short,1.0,1.0,0.00844492738422198,0.01044492738422198,0.00844492738422198,0.0
2023-04-09,7.212092876434326,0.018381928289560534,-0.019045676206796536,0.0,1.0,long_short,-1.0,1.0,-0.020381928289560536,0.018381928289560534,0.018381928289560534,0.03876385657912107
2023-04-10,7.344665050506592,-0.004205122951365103,-0.0763339010598878,0.0,1.0,long_short,-1.0,-1.0,0.004205122951365103,-0.004205122951365103,0.0022051229513651033,-0.002
2023-04-11,7.313779830932617,-0.008654718039539211,-0.052725413713653135,0.0,1.0,long_short,-1.0,-1.0,0.008654718039539211,-0.008654718039539211,0.008654718039539211,0.0
2023-04-12,7.250481128692627,0.029526559744290193,-0.06457967654101981,0.0,1.0,long_short,-1.0,1.0,-0.029526559744290193,0.029526559744290193,0.02752655974429019,0.057053119488580384
2023-04-13,7.464562892913818,0.038554717441309894,-0.06499423659818304,0.0,1.0,long_short,-1.0,1.0,-0.038554717441309894,0.038554717441309894,0.038554717441309894,0.07710943488261979
2023-04-14,7.752357006072998,0.03365809705342104,0.0018398445249652173,0.0,1.0,long_short,1.0,1.0,0.03165809705342104,0.03365809705342104,0.03365809705342104,0.0020000000000000018
2023-04-15,8.013286590576172,0.015425692707205174,0.060994033995065644,0.0,1.0,long_short,1.0,1.0,0.015425692707205174,0.015425692707205174,0.015425692707205174,0.0
2023-04-16,8.136897087097168,0.0033705435496660385,0.07005384688510796,0.0,1.0,long_short,1.0,1.0,0.0033705435496660385,0.0033705435496660385,0.0033705435496660385,0.0
2023-04-17,8.164322853088379,0.050472770836474945,0.0989767590685029,0.0,1.0,long_short,1.0,1.0,0.050472770836474945,0.050472770836474945,0.050472770836474945,0.0
2023-04-18,8.576398849487305,-0.09398336885352909,-0.012016751249957713,0.0,1.0,long_short,-1.0,-1.0,0.09198336885352909,-0.09398336885352909,0.09198336885352909,0.0
2023-04-19,7.770359992980957,-0.03238059096348922,0.16732032054919888,0.0,1.0,long_short,1.0,-1.0,-0.03438059096348922,-0.03238059096348922,0.03238059096348922,0.06676118192697844
2023-04-20,7.51875114440918,-0.053346773242252454,0.25238380470798516,0.0,1.0,long_short,1.0,-1.0,-0.053346773242252454,-0.053346773242252454,0.053346773242252454,0.10669354648450491
2023-04-21,7.117650032043457,0.00873107781885385,0.2121952592524874,0.0,1.0,long_short,1.0,1.0,0.00873107781885385,0.00873107781885385,0.0067310778188538496,-0.002
2023-04-22,7.179794788360596,-0.013909033473264887,-0.05369294526553425,0.0,1.0,long_short,-1.0,-1.0,0.011909033473264887,-0.013909033473264887,0.011909033473264887,0.0
2023-04-23,7.079930782318115,-0.0004924671452282148,-0.014737218785507933,0.0,1.0,long_short,-1.0,-1.0,0.0004924671452282148,-0.0004924671452282148,0.0004924671452282148,0.0
2023-04-24,7.076444149017334,0.027569781068259802,0.006607896307489813,0.0,1.0,long_short,1.0,1.0,0.0255697810682598,0.027569781068259802,0.0255697810682598,0.0
2023-04-25,7.27154016494751,-0.03676114501927108,-0.06645838332049658,0.0,1.0,long_short,-1.0,-1.0,0.03476114501927108,-0.03676114501927108,0.03476114501927108,0.0
2023-04-26,7.00423002243042,0.023724796930478576,-0.045616479928871634,0.0,1.0,long_short,-1.0,1.0,-0.023724796930478576,0.023724796930478576,0.021724796930478574,0.04544959386095715
2023-04-27,7.170403957366943,-0.01677308225669194,0.01444981790015043,0.0,1.0,long_short,1.0,-1.0,-0.018773082256691942,-0.01677308225669194,0.01477308225669194,0.03354616451338388
2023-04-28,7.050134181976318,0.019515795623502807,-0.005636282219981026,0.0,1.0,long_short,-1.0,1.0,-0.02151579562350281,0.019515795623502807,0.017515795623502806,0.039031591247005615
2023-04-29,7.187723159790039,-0.018870688298623595,-0.01417361381714144,0.0,1.0,long_short,-1.0,-1.0,0.018870688298623595,-0.018870688298623595,0.016870688298623593,-0.0020000000000000018
2023-04-30,7.052085876464844,-0.02142042460979887,-0.024074039983773,0.0,1.0,long_short,-1.0,-1.0,0.02142042460979887,-0.02142042460979887,0.02142042460979887,0.0
2023-05-01,6.901027202606201,0.012393225967892274,0.012904822640937619,0.0,1.0,long_short,1.0,1.0,0.010393225967892274,0.012393225967892274,0.010393225967892274,0.0
2023-05-02,6.986553192138672,0.019540244162790543,-0.06750924276989445,0.0,1.0,long_short,-1.0,1.0,-0.021540244162790545,0.019540244162790543,0.019540244162790543,0.04108048832558109
2023-05-03,7.123072147369385,-0.017599015675620167,-0.06734280928838365,0.0,1.0,long_short,-1.0,-1.0,0.017599015675620167,-0.017599015675620167,0.015599015675620167,-0.002
2023-05-04,6.997713088989258,0.0340408093399045,0.03846102379009553,0.0,1.0,long_short,1.0,1.0,0.0320408093399045,0.0340408093399045,0.0320408093399045,0.0
2023-05-05,7.2359209060668945,-0.040409886742688195,-0.10455128334288866,0.0,1.0,long_short,-1.0,-1.0,0.03840988674268819,-0.040409886742688195,0.03840988674268819,0.0
2023-05-06,6.943518161773682,-0.0048799538897236205,0.0028012762585249984,0.0,1.0,long_short,1.0,-1.0,-0.006879953889723621,-0.0048799538897236205,0.0048799538897236205,0.011759907779447241
2023-05-07,6.909634113311768,-0.04599927966862272,0.06877318672928157,0.0,1.0,long_short,1.0,-1.0,-0.04599927966862272,-0.04599927966862272,0.04599927966862272,0.09199855933724543
2023-05-08,6.591795921325684,-0.010245010162761914,0.058198950934202465,0.0,1.0,long_short,1.0,-1.0,-0.010245010162761914,-0.010245010162761914,0.010245010162761914,0.020490020325523828
2023-05-09,6.52426290512085,0.010980699178527065,0.028744137389967506,0.0,1.0,long_short,1.0,1.0,0.010980699178527065,0.010980699178527065,0.008980699178527065,-0.002
2023-05-10,6.595903873443604,-0.034711373765752174,-0.08586972902469692,0.0,1.0,long_short,-1.0,-1.0,0.03271137376575217,-0.034711373765752174,0.03271137376575217,0.0
2023-05-11,6.366950988769531,0.040052607518732186,0.010459523957296657,0.0,1.0,long_short,1.0,1.0,0.038052607518732184,0.040052607518732186,0.038052607518732184,0.0
2023-05-12,6.621963977813721,-0.018359194557027614,-0.06984401135348939,0.0,1.0,long_short,-1.0,-1.0,0.016359194557027612,-0.018359194557027614,0.016359194557027612,0.0
2023-05-13,6.50039005279541,0.006679427530456028,-0.04121145059098752,0.0,1.0,long_short,-1.0,1.0,-0.006679427530456028,0.006679427530456028,0.004679427530456028,0.011358855060912056
2023-05-14,6.543808937072754,0.014401718762501625,0.0075907135782968815,0.0,1.0,long_short,1.0,1.0,0.012401718762501625,0.014401718762501625,0.014401718762501625,0.002
2023-05-15,6.63805103302002,0.003162487872640174,-0.10597450524648944,0.0,1.0,long_short,-1.0,1.0,-0.005162487872640174,0.003162487872640174,0.003162487872640174,0.008324975745280348
2023-05-16,6.659043788909912,0.014244297558465124,-0.10453785892288692,0.0,1.0,long_short,-1.0,1.0,-0.014244297558465124,0.014244297558465124,0.014244297558465124,0.02848859511693025
2023-05-17,6.753897190093994,-0.032438340465642757,-0.14544853201553165,0.0,1.0,long_short,-1.0,-1.0,0.032438340465642757,-0.032438340465642757,0.030438340465642755,-0.0020000000000000018
2023-05-18,6.534811973571777,-0.004040353478209413,-0.03933142123055455,0.0,1.0,long_short,-1.0,-1.0,0.004040353478209413,-0.004040353478209413,0.004040353478209413,0.0
2023-05-19,6.508409023284912,0.0006302236414750251,0.0757432014490198,0.0,1.0,long_short,1.0,-1.0,-0.001369776358524975,0.0006302236414750251,-0.0006302236414750251,0.0007395527170499499
2023-05-20,6.512510776519775,-0.012750952299888874,0.002916930574021759,0.0,1.0,long_short,1.0,-1.0,-0.012750952299888874,-0.012750952299888874,0.012750952299888874,0.025501904599777747
2023-05-21,6.429470062255859,0.015625083434839482,0.036814961175124505,0.0,1.0,long_short,1.0,1.0,0.015625083434839482,0.015625083434839482,0.013625083434839482,-0.002
2023-05-22,6.52993106842041,-0.003308028810323327,-0.07701238167161228,0.0,1.0,long_short,-1.0,-1.0,0.0013080288103233268,-0.003308028810323327,0.0013080288103233268,0.0
2023-05-23,6.50832986831665,-0.027851065836019595,-0.04370855878881641,0.0,1.0,long_short,-1.0,-1.0,0.027851065836019595,-0.027851065836019595,0.027851065836019595,0.0
2023-05-24,6.327065944671631,-0.007561034633150054,-0.04046591446659653,0.0,1.0,long_short,-1.0,-1.0,0.007561034633150054,-0.007561034633150054,0.007561034633150054,0.0
2023-05-25,6.279226779937744,0.011619932516196085,-0.01895729929043488,0.0,1.0,long_short,-1.0,1.0,-0.011619932516196085,0.011619932516196085,0.009619932516196085,0.02123986503239217
2023-05-26,6.352190971374512,0.01385488582000094,-0.08043549901767999,0.0,1.0,long_short,-1.0,1.0,-0.01385488582000094,0.01385488582000094,0.01385488582000094,0.02770977164000188
2023-05-27,6.440199851989746,0.030845520068816468,-0.013602863215693595,0.0,1.0,long_short,-1.0,1.0,-0.030845520068816468,0.030845520068816468,0.030845520068816468,0.061691040137632935
2023-05-28,6.638851165771484,0.00021597853286858815,-0.019593046199388953,0.0,1.0,long_short,-1.0,1.0,-0.00021597853286858815,0.00021597853286858815,0.00021597853286858815,0.0004319570657371763
2023-05-29,6.640285015106201,-0.004010358698999905,0.0036078538283206285,0.0,1.0,long_short,1.0,-1.0,-0.006010358698999905,-0.004010358698999905,0.002010358698999905,0.00802071739799981
2023-05-30,6.613655090332031,-0.020194609310561606,-0.04808407480888777,0.0,1.0,long_short,-1.0,-1.0,0.018194609310561605,-0.020194609310561606,0.020194609310561606,0.0020000000000000018
2023-05-31,6.480094909667969,-0.02062297862270257,-0.057053491523666455,0.0,1.0,long_short,-1.0,-1.0,0.02062297862270257,-0.02062297862270257,0.02062297862270257,0.0
2023-06-01,6.346456050872803,0.017318929668417526,-0.008247586177687949,0.0015,1.0,long_short,-1.0,1.0,-0.017318929668417526,0.017318929668417526,0.015318929668417526,0.03263785933683505
2023-06-02,6.456369876861572,-0.006110049276997209,-0.05856938898773845,0.0015,1.0,long_short,-1.0,-1.0,0.006110049276997209,-0.006110049276997209,0.004110049276997209,-0.002
2023-06-03,6.416921138763428,0.006093737216471773,0.13011612351876178,0.0015,1.0,long_short,1.0,1.0,0.004093737216471773,0.006093737216471773,0.004093737216471773,0.0
2023-06-04,6.456024169921875,-0.060420197139224086,0.12938818258049922,0.0015,1.0,long_short,1.0,-1.0,-0.060420197139224086,-0.060420197139224086,0.058420197139224084,0.11884039427844817
2023-06-05,6.0659499168396,0.03209888926525051,0.11152516688756653,0.0015,1.0,long_short,1.0,1.0,0.03209888926525051,0.03209888926525051,0.030098889265250506,-0.0020000000000000018
2023-06-06,6.260660171508789,-0.05536051637999029,0.01145390678713576,0.0015,1.0,long_short,1.0,-1.0,-0.05536051637999029,-0.05536051637999029,0.053360516379990286,0.10872103275998057
2023-06-07,5.914066791534424,0.013737979731343941,0.14103085191859388,0.0015,1.0,long_short,1.0,1.0,0.013737979731343941,0.013737979731343941,0.011737979731343941,-0.002
2023-06-08,5.995314121246338,-0.0014823728623484245,0.01034798572732809,0.0015,1.0,long_short,1.0,-1.0,-0.0014823728623484245,-0.0014823728623484245,-0.0005176271376515756,0.0009647457246968489
2023-06-09,5.986426830291748,-0.1244985940041804,-0.07687237542826686,0.0015,1.0,long_short,-1.0,-1.0,0.1224985940041804,-0.1244985940041804,0.1244985940041804,0.0020000000000000018
