date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2022-01-17,1.5941309928894043,-0.08066463065356322,-0.524154729210685,0.03,1.0,long_only,0.0,-1.0,-0.001,-0.08066463065356322,0.07866463065356322,0.07966463065356322
2022-01-18,1.4655410051345825,-0.08446297005925485,0.9930492042434986,0.03,1.0,long_only,1.0,-1.0,-0.08546297005925485,-0.08446297005925485,0.08446297005925485,0.1699259401185097
2022-01-19,1.34175705909729,-0.062382446088010135,-0.780735375201519,0.03,1.0,long_only,0.0,-1.0,-0.001,-0.062382446088010135,0.062382446088010135,0.06338244608801014
2022-01-20,1.2580549716949463,-0.10716702690051383,-0.9774339661475294,0.03,1.0,long_only,0.0,-1.0,-0.0,-0.10716702690051383,0.10716702690051383,0.10716702690051383
2022-01-21,1.1232329607009888,-0.05031636975063891,0.9942386094377493,0.03,1.0,long_only,1.0,-1.0,-0.05131636975063891,-0.05031636975063891,0.05031636975063891,0.10163273950127782
2022-01-22,1.066715955734253,0.05217415404242742,0.9995187666800596,0.03,1.0,long_only,1.0,1.0,0.05217415404242742,0.05217415404242742,0.05017415404242742,-0.0020000000000000018
2022-01-23,1.122370958328247,-0.04969203824057655,0.845765343585233,0.03,1.0,long_only,1.0,-1.0,-0.04969203824057655,-0.04969203824057655,0.04769203824057655,0.0973840764811531
2022-01-24,1.0665980577468872,-0.02158646550742327,0.9895808651172069,0.03,1.0,long_only,1.0,-1.0,-0.02158646550742327,-0.02158646550742327,0.02158646550742327,0.04317293101484654
2022-01-25,1.0435739755630493,0.033991829916223626,0.6583306932247455,0.03,1.0,long_only,1.0,1.0,0.033991829916223626,0.033991829916223626,0.031991829916223624,-0.0020000000000000018
2022-01-26,1.0790469646453857,-0.03291237382759615,0.9492329052984767,0.03,1.0,long_only,1.0,-1.0,-0.03291237382759615,-0.03291237382759615,0.03091237382759615,0.0638247476551923
2022-01-27,1.0435329675674438,0.0067779792270523664,0.322433745953141,0.03,1.0,long_only,1.0,1.0,0.0067779792270523664,0.0067779792270523664,0.004777979227052366,-0.002
2022-01-28,1.0506060123443604,0.008532163744017218,0.008186410654079879,0.03,1.0,long_only,0.0,1.0,-0.001,0.008532163744017218,0.008532163744017218,0.009532163744017219
2022-01-29,1.0595699548721313,-0.0208546792379255,-0.5554598706213396,0.03,1.0,long_only,0.0,-1.0,-0.0,-0.0208546792379255,0.018854679237925498,0.018854679237925498
2022-01-30,1.0374729633331299,0.014294341898164697,-0.634224382169129,0.03,1.0,long_only,0.0,1.0,0.0,0.014294341898164697,0.012294341898164697,0.012294341898164697
2022-01-31,1.0523029565811157,0.03451576729025452,0.03366980389323837,0.03,1.0,long_only,1.0,1.0,0.03351576729025452,0.03451576729025452,0.03451576729025452,0.0010000000000000009
2022-02-01,1.0886240005493164,-0.05485641762410154,0.642800623299858,0.12,1.0,long_only,1.0,-1.0,-0.05485641762410154,-0.05485641762410154,0.05285641762410154,0.10771283524820308
2022-02-02,1.028905987739563,0.026764409450533932,-0.6032029122224132,0.12,1.0,long_only,0.0,1.0,-0.001,0.026764409450533932,0.02476440945053393,0.02576440945053393
2022-02-03,1.0564440488815308,0.07494954635444562,0.851869206473858,0.12,1.0,long_only,1.0,1.0,0.07394954635444562,0.07494954635444562,0.07494954635444562,0.0010000000000000009
2022-02-04,1.1356240510940552,-0.007290339748727392,-0.6022192702188343,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.007290339748727392,0.005290339748727392,0.006290339748727392
2022-02-05,1.1273449659347534,0.0152588783480343,-0.8340415966931599,0.12,1.0,long_only,0.0,1.0,0.0,0.0152588783480343,0.0132588783480343,0.0132588783480343
2022-02-06,1.1445469856262207,0.046096845004913956,0.5161674128938296,0.12,1.0,long_only,1.0,1.0,0.045096845004913955,0.046096845004913956,0.046096845004913956,0.0010000000000000009
2022-02-07,1.1973069906234741,-0.015523999578244685,-0.31920788730226424,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.015523999578244685,0.013523999578244685,0.014523999578244684
2022-02-08,1.1787199974060059,0.013650430529682067,-0.4030569910971886,0.12,1.0,long_only,0.0,1.0,0.0,0.013650430529682067,0.011650430529682067,0.011650430529682067
2022-02-09,1.1948100328445435,-0.03542994452743864,0.10605663191316927,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.03542994452743864,0.03342994452743864,0.03342994452743864
2022-02-10,1.1524779796600342,-0.06258777953690264,-0.7456601721955347,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.06258777953690264,0.06258777953690264,0.06258777953690264
2022-02-11,1.080346941947937,-0.020500723467320126,0.22868407645030686,0.12,1.0,long_only,1.0,-1.0,-0.021500723467320126,-0.020500723467320126,0.020500723467320126,0.04200144693464025
2022-02-12,1.0581990480422974,-0.011699125936695531,0.9242483635841292,0.12,1.0,long_only,1.0,-1.0,-0.011699125936695531,-0.011699125936695531,0.011699125936695531,0.023398251873391063
2022-02-13,1.0458190441131592,0.004253065610877682,-0.3765314538458826,0.12,1.0,long_only,0.0,1.0,-0.001,0.004253065610877682,0.002253065610877682,0.003253065610877682
2022-02-14,1.050266981124878,0.0545756898930998,-0.32657497688044645,0.12,1.0,long_only,0.0,1.0,0.0,0.0545756898930998,0.0545756898930998,0.0545756898930998
2022-02-15,1.1075860261917114,-0.02040930545936137,-0.16007125996752425,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.02040930545936137,0.01840930545936137,0.01840930545936137
2022-02-16,1.0849809646606445,-0.059988155772467744,-0.7546113188856666,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.059988155772467744,0.059988155772467744,0.059988155772467744
2022-02-17,1.0198949575424194,-0.022337563244411607,0.7900813783889562,0.12,1.0,long_only,1.0,-1.0,-0.023337563244411608,-0.022337563244411607,0.022337563244411607,0.045675126488823214
2022-02-18,0.9971129894256592,0.0005917347230341985,0.2702718035843592,0.12,1.0,long_only,1.0,-1.0,0.0005917347230341985,0.0005917347230341985,-0.0005917347230341985,-0.001183469446068397
2022-02-19,0.9977030158042908,-0.06495022695638053,-0.5287804293154929,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.06495022695638053,0.06495022695638053,0.06595022695638053
2022-02-20,0.9329019784927368,-0.08003623678704752,-0.28653044737296207,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.08003623678704752,0.08003623678704752,0.08003623678704752
2022-02-21,0.8582360148429871,0.03586539194104299,0.8840571243335362,0.12,1.0,long_only,1.0,1.0,0.03486539194104299,0.03586539194104299,0.03386539194104299,-0.0010000000000000009
2022-02-22,0.8890169858932495,-0.022325770370285936,0.2162370630087369,0.12,1.0,long_only,1.0,-1.0,-0.022325770370285936,-0.022325770370285936,0.020325770370285934,0.04265154074057187
2022-02-23,0.8691689968109131,-0.01811382013019125,0.9974291412298031,0.12,1.0,long_only,1.0,-1.0,-0.01811382013019125,-0.01811382013019125,0.01811382013019125,0.0362276402603825
2022-02-24,0.8534250259399414,0.05226232594054414,0.9811059787705851,0.12,1.0,long_only,1.0,1.0,0.05226232594054414,0.05226232594054414,0.05026232594054414,-0.0020000000000000018
2022-02-25,0.8980270028114319,-0.01125690800711221,0.5328457032623237,0.12,1.0,long_only,1.0,-1.0,-0.01125690800711221,-0.01125690800711221,0.00925690800711221,0.020513816014224417
2022-02-26,0.8879179954528809,-0.03331724038303008,-0.0891482740054873,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.03331724038303008,0.03331724038303008,0.03431724038303008
2022-02-27,0.858335018157959,0.11824404088977092,0.5518102442322963,0.12,1.0,long_only,1.0,1.0,0.11724404088977092,0.11824404088977092,0.11624404088977092,-0.0010000000000000009
2022-02-28,0.9598280191421509,0.0026233847817724865,0.876514949556016,0.12,1.0,long_only,1.0,1.0,0.0026233847817724865,0.0026233847817724865,0.0026233847817724865,0.0
2022-03-01,0.9623460173606873,-0.024610716294900192,0.4930708827191894,0.09,0.75,long_only,0.75,-1.0,-0.018708037221175144,-0.024610716294900192,0.02261071629490019,0.041318753516075335
2022-03-02,0.9386619925498962,-0.03835565290747123,-0.4086629040769426,0.09,0.75,long_only,0.0,-1.0,-0.00075,-0.03835565290747123,0.03835565290747123,0.03910565290747123
2022-03-03,0.902658998966217,-0.06621546799893419,-0.21033524701475437,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.06621546799893419,0.06621546799893419,0.06621546799893419
2022-03-04,0.8428890109062195,0.02702963391494051,-0.5378119978723401,0.09,0.75,long_only,0.0,1.0,0.0,0.02702963391494051,0.025029633914940508,0.025029633914940508
2022-03-05,0.8656719923019409,-0.04842481522788544,-0.26521554824105287,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.04842481522788544,0.04642481522788544,0.04642481522788544
2022-03-06,0.8237519860267639,-0.03201566684864576,-0.3861770354789329,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.03201566684864576,0.03201566684864576,0.03201566684864576
2022-03-07,0.7973790168762207,0.004854609876063343,0.9143506016644922,0.09,0.75,long_only,0.75,1.0,0.0028909574070475072,0.004854609876063343,0.0028546098760633427,-3.6347530984164565e-05
2022-03-08,0.8012499809265137,0.059960079578990744,0.42121684216774113,0.09,0.75,long_only,0.75,1.0,0.04497005968424306,0.059960079578990744,0.059960079578990744,0.014990019894747686
2022-03-09,0.8492929935455322,-0.05060323794920718,0.15078170437021554,0.09,0.75,long_only,0.75,-1.0,-0.037952428461905385,-0.05060323794920718,0.04860323794920718,0.08655566641111256
2022-03-10,0.8063160181045532,-0.02008022331597492,-0.7031517814642418,0.09,0.75,long_only,0.0,-1.0,-0.00075,-0.02008022331597492,0.02008022331597492,0.02083022331597492
2022-03-11,0.7901250123977661,0.000694774586005531,0.7069849284053307,0.09,0.75,long_only,0.75,1.0,-0.00022891906049585177,0.000694774586005531,-0.001305225413994469,-0.0010763063534986173
2022-03-12,0.7906739711761475,0.000406021480993779,-0.8129506804234475,0.09,0.75,long_only,0.0,1.0,-0.00075,0.000406021480993779,0.000406021480993779,0.001156021480993779
2022-03-13,0.7909950017929077,0.01633637246100328,-0.7149936253134714,0.09,0.75,long_only,0.0,1.0,0.0,0.01633637246100328,0.01633637246100328,0.01633637246100328
2022-03-14,0.8039169907569885,-0.004864952994586336,0.5460473077422512,0.09,0.75,long_only,0.75,-1.0,-0.0043987147459397516,-0.004864952994586336,0.0028649529945863356,0.007263667740526087
2022-03-15,0.8000059723854065,0.047959699812388346,0.7174579058246111,0.09,0.75,long_only,0.75,1.0,0.03596977485929126,0.047959699812388346,0.045959699812388344,0.009989924953097085
2022-03-16,0.8383740186691284,-0.0018965443449122654,0.5280711067873982,0.09,0.75,long_only,0.75,1.0,-0.001422408258684199,-0.0018965443449122654,-0.0018965443449122654,-0.00047413608622806636
2022-03-17,0.8367840051651001,0.019896422128618863,-0.14403762006798804,0.09,0.75,long_only,0.0,1.0,-0.00075,0.019896422128618863,0.019896422128618863,0.020646422128618863
2022-03-18,0.8534330129623413,0.05585208506917416,0.44424808633653856,0.09,0.75,long_only,0.75,1.0,0.04113906380188062,0.05585208506917416,0.05585208506917416,0.014713021267293541
2022-03-19,0.9010990262031555,-0.026641935772568903,0.5462082905870316,0.09,0.75,long_only,0.75,-1.0,-0.019981451829426677,-0.026641935772568903,0.0246419357725689,0.04462338760199558
2022-03-20,0.8770920038223267,0.0452518293716373,0.2527581852901537,0.09,0.75,long_only,0.75,1.0,0.03393887202872797,0.0452518293716373,0.043251829371637296,0.009312957342909323
2022-03-21,0.916782021522522,0.06507325572701483,0.15750279918954724,0.09,0.75,long_only,0.75,1.0,0.048804941795261125,0.06507325572701483,0.06507325572701483,0.01626831393175371
2022-03-22,0.9764400124549866,0.13420378349457285,-0.21775201020404333,0.09,0.75,long_only,0.0,1.0,-0.00075,0.13420378349457285,0.13420378349457285,0.13495378349457285
2022-03-23,1.1074819564819336,0.02034254903429744,-0.5038597590074609,0.09,0.75,long_only,0.0,1.0,0.0,0.02034254903429744,0.02034254903429744,0.02034254903429744
2022-03-24,1.130010962486267,-0.028427130969334025,0.9781104840762467,0.09,0.75,long_only,0.75,-1.0,-0.02207034822700052,-0.028427130969334025,0.026427130969334023,0.04849747919633454
2022-03-25,1.0978879928588867,0.048006721570787114,0.8306679306123055,0.09,0.75,long_only,0.75,1.0,0.036005041178090336,0.048006721570787114,0.04600672157078711,0.010001680392696777
2022-03-26,1.1505939960479736,0.027424081645424092,-0.9872547237993246,0.09,0.75,long_only,0.0,1.0,-0.00075,0.027424081645424092,0.027424081645424092,0.028174081645424093
2022-03-27,1.1821479797363281,-0.010120529505345366,-0.9904075715685561,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.010120529505345366,0.008120529505345366,0.008120529505345366
2022-03-28,1.1701840162277222,0.017884388229068016,0.46570442748036367,0.09,0.75,long_only,0.75,1.0,0.012663291171801011,0.017884388229068016,0.015884388229068014,0.003221097057267003
2022-03-29,1.1911120414733887,-0.0006104022389622488,0.3845651153097114,0.09,0.75,long_only,0.75,-1.0,-0.0004578016792216866,-0.0006104022389622488,-0.0013895977610377513,-0.0009317960818160647
2022-03-30,1.1903849840164185,-0.040771713634123574,-0.048154585273006756,0.09,0.75,long_only,0.0,-1.0,-0.00075,-0.040771713634123574,0.040771713634123574,0.041521713634123575
2022-03-31,1.1418509483337402,0.020645421953658927,0.8895816490864359,0.09,0.75,long_only,0.75,1.0,0.014734066465244194,0.020645421953658927,0.018645421953658925,0.003911355488414731
2022-04-01,1.1654249429702759,-0.008081079403000735,0.7292292438443562,0.09,0.5,long_only,0.5,-1.0,-0.004290539701500368,-0.008081079403000735,0.006081079403000735,0.010371619104501103
2022-04-02,1.1560070514678955,0.025894244680730427,0.9136389960493609,0.09,0.5,long_only,0.5,1.0,0.012947122340365214,0.025894244680730427,0.023894244680730425,0.010947122340365212
2022-04-03,1.1859409809112549,0.022770107416332674,0.5920717458638614,0.09,0.5,long_only,0.5,1.0,0.011385053708166337,0.022770107416332674,0.022770107416332674,0.011385053708166337
2022-04-04,1.2129449844360352,-0.03474513804531143,0.8704217487161237,0.09,0.5,long_only,0.5,-1.0,-0.017372569022655715,-0.03474513804531143,0.03274513804531143,0.05011770706796714
2022-04-05,1.170801043510437,-0.10081138201299589,0.6136688539283954,0.09,0.5,long_only,0.5,-1.0,-0.050405691006497944,-0.10081138201299589,0.10081138201299589,0.15121707301949383
2022-04-06,1.052770972251892,0.0371619842779356,0.9919326853972898,0.09,0.5,long_only,0.5,1.0,0.0185809921389678,0.0371619842779356,0.0351619842779356,0.0165809921389678
2022-04-07,1.0918940305709839,-0.060049865325191853,-0.7748504820931611,0.09,0.5,long_only,0.0,-1.0,-0.0005,-0.060049865325191853,0.05804986532519185,0.05854986532519185
2022-04-08,1.0263259410858154,0.018209650191197024,0.7908406901498022,0.09,0.5,long_only,0.5,1.0,0.008604825095598512,0.018209650191197024,0.016209650191197023,0.007604825095598511
2022-04-09,1.0450149774551392,-0.013521333765142307,-0.853642788980779,0.09,0.5,long_only,0.0,-1.0,-0.0005,-0.013521333765142307,0.011521333765142307,0.012021333765142308
2022-04-10,1.0308849811553955,-0.10712641179320725,-0.44953178417848516,0.09,0.5,long_only,0.0,-1.0,-0.0,-0.10712641179320725,0.10712641179320725,0.10712641179320725
2022-04-11,0.92044997215271,0.03769355240196792,0.8701839654751975,0.09,0.5,long_only,0.5,1.0,0.01834677620098396,0.03769355240196792,0.03569355240196792,0.01734677620098396
2022-04-12,0.955145001411438,0.02046912155592051,-0.507826632043149,0.09,0.5,long_only,0.0,1.0,-0.0005,0.02046912155592051,0.02046912155592051,0.02096912155592051
2022-04-13,0.9746959805488586,-0.04338168319147595,0.009201299107060912,0.09,0.5,long_only,0.0,-1.0,-0.0,-0.04338168319147595,0.04138168319147595,0.04138168319147595
2022-04-14,0.9324120283126831,0.02392177649722771,0.7574616168118542,0.09,0.5,long_only,0.5,1.0,0.011460888248613854,0.02392177649722771,0.021921776497227707,0.010460888248613853
2022-04-15,0.9547169804573059,-0.0021754965024801676,-0.23904402112724343,0.09,0.5,long_only,0.0,-1.0,-0.0005,-0.0021754965024801676,0.00017549650248016753,0.0006754965024801675
2022-04-16,0.9526399970054626,-0.03692266994322024,-0.47092529322121,0.09,0.5,long_only,0.0,-1.0,-0.0,-0.03692266994322024,0.03692266994322024,0.03692266994322024
2022-04-17,0.9174659848213196,0.02099700991227893,0.27120902736766195,0.09,0.5,long_only,0.5,1.0,0.009998504956139465,0.02099700991227893,0.018997009912278928,0.008998504956139464
2022-04-18,0.9367300271987915,0.017724416351981853,0.9559356439795361,0.09,0.5,long_only,0.5,1.0,0.008862208175990927,0.017724416351981853,0.017724416351981853,0.008862208175990927
2022-04-19,0.9533330202102661,-0.016774878309575025,0.7759245534653332,0.09,0.5,long_only,0.5,-1.0,-0.008387439154787513,-0.016774878309575025,0.014774878309575025,0.023162317464362536
2022-04-20,0.9373409748077393,-0.028662965952120478,0.5512389350918576,0.09,0.5,long_only,0.5,-1.0,-0.014331482976060239,-0.028662965952120478,0.028662965952120478,0.04299444892818072
2022-04-21,0.9104740023612976,-0.0036464288989899174,0.8251521038385845,0.09,0.5,long_only,0.5,-1.0,-0.0018232144494949587,-0.0036464288989899174,0.0036464288989899174,0.005469643348484876
2022-04-22,0.9071540236473083,-0.020559913884269254,0.6262923680408179,0.09,0.5,long_only,0.5,-1.0,-0.010279956942134627,-0.020559913884269254,0.020559913884269254,0.03083987082640388
2022-04-23,0.8885030150413513,-0.002423220790619851,0.6214574194710609,0.09,0.5,long_only,0.5,-1.0,-0.0012116103953099255,-0.002423220790619851,0.002423220790619851,0.0036348311859297766
2022-04-24,0.8863499760627747,0.013927925013878184,0.9146467726302361,0.09,0.5,long_only,0.5,1.0,0.006963962506939092,0.013927925013878184,0.011927925013878184,0.004963962506939092
2022-04-25,0.8986949920654297,-0.07905906775614158,0.9982576448171534,0.09,0.5,long_only,0.5,-1.0,-0.03952953387807079,-0.07905906775614158,0.07705906775614157,0.11658860163421236
2022-04-26,0.8276450037956238,0.01564680882230407,0.349266293135587,0.09,0.5,long_only,0.5,1.0,0.007823404411152035,0.01564680882230407,0.01364680882230407,0.005823404411152035
2022-04-27,0.840595006942749,0.003991180785946513,0.9565147087585635,0.09,0.5,long_only,0.5,1.0,0.0019955903929732566,0.003991180785946513,0.003991180785946513,0.0019955903929732566
2022-04-28,0.8439499735832214,-0.046101063688159916,0.889467101821189,0.09,0.5,long_only,0.5,-1.0,-0.023050531844079958,-0.046101063688159916,0.044101063688159914,0.06715159553223987
2022-04-29,0.8050429821014404,-0.060099893531797566,0.5011700702943067,0.09,0.5,long_only,0.5,-1.0,-0.030049946765898783,-0.060099893531797566,0.060099893531797566,0.09014984029769635
2022-04-30,0.756659984588623,0.04451671286986447,0.024214717617261572,0.09,0.5,long_only,0.0,1.0,-0.0005,0.04451671286986447,0.04251671286986447,0.04301671286986447
2022-05-01,0.7903439998626709,-0.01115335919803151,0.805087579631028,0.03,1.0,long_short,1.0,-1.0,-0.01215335919803151,-0.01115335919803151,0.00915335919803151,0.021306718396063018
2022-05-02,0.7815290093421936,-0.01328680454009612,0.7150503696489592,0.03,1.0,long_short,1.0,-1.0,-0.01328680454009612,-0.01328680454009612,0.01328680454009612,0.02657360908019224
